"Time","Outer Diameter","Inner Diameter","Temperature (oC)","Pressure 1 (mmHg)","Pressure 2 (mmHg)","Avg Pressure (mmHg)","Caliper length"
"403.2019999027252","201.88888888888889","157.0","nan","nan","nan","nan","nan"
"403.4800000190735","202.77777777777777","156.55555555555554","nan","nan","nan","nan","nan"
"403.7550001144409","200.5","155.75","nan","nan","nan","nan","nan"
"404.0050001144409","201.88888888888889","157.11111111111111","nan","nan","nan","nan","nan"
"404.21399998664856","201.77777777777777","157.11111111111111","nan","nan","nan","nan","nan"
"404.48099994659424","203.40000000000001","158.19999999999999","nan","nan","nan","nan","nan"
"404.74699997901917","202.22222222222223","156.88888888888889","nan","nan","nan","nan","nan"
"405.01200008392334","202.22222222222223","156.88888888888889","nan","nan","nan","nan","nan"
"405.220999956131","202.22222222222223","157.11111111111111","nan","nan","nan","nan","nan"
"405.47499990463257","201.44444444444446","156.88888888888889","nan","nan","nan","nan","nan"
"405.7350001335144","202.55555555555554","157.44444444444446","nan","nan","nan","nan","nan"
"406.0039999485016","204.0","158.59999999999999","nan","nan","nan","nan","nan"
"406.2079999446869","201.77777777777777","157.0","nan","nan","nan","nan","nan"
"406.4670000076294","201.88888888888889","157.11111111111111","nan","nan","nan","nan","nan"
"406.75300002098083","202.22222222222223","157.0","nan","nan","nan","nan","nan"
"406.9670000076294","200.75","155.875","nan","nan","nan","nan","nan"
"407.239000082016","200.75","156.0","nan","nan","nan","nan","nan"
"407.5","202.22222222222223","157.11111111111111","nan","nan","nan","nan","nan"
"407.76900005340576","202.22222222222223","157.0","nan","nan","nan","nan","nan"
"407.970999956131","199.28571428571428","154.85714285714286","nan","nan","nan","nan","nan"
"408.26200008392334","200.5","155.75","nan","nan","nan","nan","nan"
"408.5169999599457","200.5","155.875","nan","nan","nan","nan","nan"
"408.72000002861023","200.625","156.0","nan","nan","nan","nan","nan"
"408.99900007247925","202.11111111111111","157.11111111111111","nan","nan","nan","nan","nan"
"409.2699999809265","202.22222222222223","157.11111111111111","nan","nan","nan","nan","nan"
"409.52500009536743","202.11111111111111","157.11111111111111","nan","nan","nan","nan","nan"
"409.7260000705719","203.90000000000001","158.40000000000001","nan","nan","nan","nan","nan"
"409.9869999885559","203.80000000000001","158.69999999999999","nan","nan","nan","nan","nan"
"410.26399993896484","203.80000000000001","158.59999999999999","nan","nan","nan","nan","nan"
"410.4720001220703","202.33333333333334","157.33333333333334","nan","nan","nan","nan","nan"
"410.7239999771118","202.44444444444446","157.44444444444446","nan","nan","nan","nan","nan"
"410.9909999370575","204.40000000000001","158.90000000000001","nan","nan","nan","nan","nan"
"411.2539999485016","204.40000000000001","159.0","nan","nan","nan","nan","nan"
"411.52500009536743","202.44444444444446","157.44444444444446","nan","nan","nan","nan","nan"
"411.78399991989136","201.66666666666666","157.55555555555554","nan","nan","nan","nan","nan"
"411.98099994659424","201.66666666666666","157.55555555555554","nan","nan","nan","nan","nan"
"412.24900007247925","201.66666666666666","157.22222222222223","nan","nan","nan","nan","nan"
"412.52699995040894","201.66666666666666","157.22222222222223","nan","nan","nan","nan","nan"
"412.789999961853","201.66666666666666","157.55555555555554","nan","nan","nan","nan","nan"
"412.99399995803833","201.77777777777777","157.22222222222223","nan","nan","nan","nan","nan"
"413.2590000629425","203.09999999999999","158.80000000000001","nan","nan","nan","nan","nan"
"413.52500009536743","200.5","156.375","nan","nan","nan","nan","nan"
"413.73799991607666","201.88888888888889","157.66666666666666","nan","nan","nan","nan","nan"
"414.01200008392334","200.625","156.625","nan","nan","nan","nan","nan"
"414.27999997138977","200.625","156.75","nan","nan","nan","nan","nan"
"414.4920001029968","202.22222222222223","158.11111111111111","nan","nan","nan","nan","nan"
"414.75600004196167","202.33333333333334","158.22222222222223","nan","nan","nan","nan","nan"
"415.03200006484985","202.22222222222223","158.22222222222223","nan","nan","nan","nan","nan"
"415.24000000953674","204.30000000000001","159.69999999999999","nan","nan","nan","nan","nan"
"415.49399995803833","202.66666666666666","158.0","nan","nan","nan","nan","nan"
"415.75099992752075","202.55555555555554","158.22222222222223","nan","nan","nan","nan","nan"
"416.02300000190735","202.55555555555554","158.22222222222223","nan","nan","nan","nan","nan"
"416.23600006103516","202.55555555555554","158.11111111111111","nan","nan","nan","nan","nan"
"416.5069999694824","202.66666666666666","158.11111111111111","nan","nan","nan","nan","nan"
"416.7660000324249","202.66666666666666","157.88888888888889","nan","nan","nan","nan","nan"
"417.0420000553131","202.66666666666666","157.77777777777777","nan","nan","nan","nan","nan"
"417.2420001029968","202.66666666666666","157.77777777777777","nan","nan","nan","nan","nan"
"417.51399993896484","202.55555555555554","157.88888888888889","nan","nan","nan","nan","nan"
"417.7920000553131","202.66666666666666","157.88888888888889","nan","nan","nan","nan","nan"
"417.9930000305176","202.66666666666666","157.88888888888889","nan","nan","nan","nan","nan"
"418.27099990844727","202.66666666666666","158.0","nan","nan","nan","nan","nan"
"418.5380001068115","202.66666666666666","158.11111111111111","nan","nan","nan","nan","nan"
"418.7430000305176","202.66666666666666","158.0","nan","nan","nan","nan","nan"
"419.0199999809265","202.66666666666666","158.22222222222223","nan","nan","nan","nan","nan"
"419.29500007629395","202.66666666666666","158.11111111111111","nan","nan","nan","nan","nan"
"419.49399995803833","202.66666666666666","158.0","nan","nan","nan","nan","nan"
"419.77099990844727","202.66666666666666","157.77777777777777","nan","nan","nan","nan","nan"
"420.0420000553131","203.80000000000001","159.30000000000001","nan","nan","nan","nan","nan"
"420.3069999217987","203.69999999999999","159.19999999999999","nan","nan","nan","nan","nan"
"420.5199999809265","202.55555555555554","158.22222222222223","nan","nan","nan","nan","nan"
"420.789999961853","202.77777777777777","158.55555555555554","nan","nan","nan","nan","nan"
"421.05999994277954","203.0","158.66666666666666","nan","nan","nan","nan","nan"
"421.25999999046326","201.75","157.375","nan","nan","nan","nan","nan"
"421.5380001068115","201.75","157.375","nan","nan","nan","nan","nan"
"421.80800008773804","203.0","158.55555555555554","nan","nan","nan","nan","nan"
"422.0199999809265","203.0","158.44444444444446","nan","nan","nan","nan","nan"
"422.2939999103546","201.375","157.375","nan","nan","nan","nan","nan"
"422.5550000667572","201.125","156.875","nan","nan","nan","nan","nan"
"422.8120000362396","201.125","156.875","nan","nan","nan","nan","nan"
"423.010999917984","201.125","156.75","nan","nan","nan","nan","nan"
"423.2739999294281","201.25","156.875","nan","nan","nan","nan","nan"
"423.53399991989136","201.375","157.125","nan","nan","nan","nan","nan"
"423.79100012779236","203.22222222222223","158.22222222222223","nan","nan","nan","nan","nan"
"424.0420000553131","201.625","157.25","nan","nan","nan","nan","nan"
"424.3180000782013","201.5","157.25","nan","nan","nan","nan","nan"
"424.5150001049042","201.625","157.25","nan","nan","nan","nan","nan"
"424.77999997138977","201.625","157.625","nan","nan","nan","nan","nan"
"425.0439999103546","203.44444444444446","159.0","nan","nan","nan","nan","nan"
"425.3159999847412","204.33333333333334","158.22222222222223","nan","nan","nan","nan","nan"
"425.52699995040894","209.0","157.40000000000001","nan","nan","nan","nan","nan"
"425.79100012779236","203.0","158.33333333333334","nan","nan","nan","nan","nan"
"426.0629999637604","201.75","157.375","nan","nan","nan","nan","nan"
"426.279000043869","207.19999999999999","159.5","nan","nan","nan","nan","nan"
"426.5420000553131","203.875","156.625","nan","nan","nan","nan","nan"
"426.80399990081787","208.0","156.55555555555554","nan","nan","nan","nan","nan"
"427.0769999027252","208.22222222222223","156.77777777777777","nan","nan","nan","nan","nan"
"427.2890000343323","208.40000000000001","158.80000000000001","nan","nan","nan","nan","nan"
"427.5460000038147","205.71428571428572","154.28571428571428","nan","nan","nan","nan","nan"
"427.8140001296997","198.88888888888889","149.0","nan","nan","nan","nan","nan"
"428.0789999961853","194.59999999999999","142.0","nan","nan","nan","nan","nan"
"428.28399991989136","190.55555555555554","138.0","nan","nan","nan","nan","nan"
"428.5620000362396","186.80000000000001","136.5","nan","nan","nan","nan","nan"
"428.8250000476837","188.09999999999999","134.80000000000001","nan","nan","nan","nan","nan"
"429.0829999446869","188.59999999999999","136.30000000000001","nan","nan","nan","nan","nan"
"429.28200006484985","184.90000000000001","133.30000000000001","nan","nan","nan","nan","nan"
"429.5480000972748","177.09999999999999","128.59999999999999","nan","nan","nan","nan","nan"
"429.8180000782013","169.69999999999999","123.40000000000001","nan","nan","nan","nan","nan"
"430.02999997138977","167.30000000000001","120.59999999999999","nan","nan","nan","nan","nan"
"430.29699993133545","162.90000000000001","116.09999999999999","nan","nan","nan","nan","nan"
"430.5680000782013","160.19999999999999","113.5","nan","nan","nan","nan","nan"
"430.7980000972748","158.80000000000001","112.7","nan","nan","nan","nan","nan"
"431.0369999408722","158.5","111.5","nan","nan","nan","nan","nan"
"431.29900002479553","157.69999999999999","111.09999999999999","nan","nan","nan","nan","nan"
"431.5380001068115","156.5","109.90000000000001","nan","nan","nan","nan","nan"
"431.8050000667572","155.40000000000001","108.90000000000001","nan","nan","nan","nan","nan"
"432.04500007629395","154.69999999999999","108.0","nan","nan","nan","nan","nan"
"432.3199999332428","154.09999999999999","107.40000000000001","nan","nan","nan","nan","nan"
"432.59800004959106","153.0","106.3","nan","nan","nan","nan","nan"
"432.8180000782013","152.19999999999999","105.8","nan","nan","nan","nan","nan"
"433.0880000591278","151.5","104.90000000000001","nan","nan","nan","nan","nan"
"433.30399990081787","151.19999999999999","104.3","nan","nan","nan","nan","nan"
"433.5789999961853","151.0","103.90000000000001","nan","nan","nan","nan","nan"
"433.8470001220703","150.59999999999999","103.5","nan","nan","nan","nan","nan"
"434.0460000038147","150.09999999999999","103.0","nan","nan","nan","nan","nan"
"434.32400012016296","148.80000000000001","101.5","nan","nan","nan","nan","nan"
"434.595999956131","146.19999999999999","99.099999999999994","nan","nan","nan","nan","nan"
"434.7939999103546","145.90000000000001","98.400000000000006","nan","nan","nan","nan","nan"
"435.07299995422363","146.30000000000001","98.5","nan","nan","nan","nan","nan"
"435.32599997520447","146.80000000000001","99.5","nan","nan","nan","nan","nan"
"435.5859999656677","148.09999999999999","100.40000000000001","nan","nan","nan","nan","nan"
"435.7939999103546","148.59999999999999","101.3","nan","nan","nan","nan","nan"
"436.0480000972748","150.69999999999999","103.8","nan","nan","nan","nan","nan"
"436.3250000476837","152.90000000000001","106.3","nan","nan","nan","nan","nan"
"436.6029999256134","152.59999999999999","106.09999999999999","nan","nan","nan","nan","nan"
"436.7980000972748","148.30000000000001","101.09999999999999","nan","nan","nan","nan","nan"
"437.0989999771118","146.80000000000001","99.400000000000006","nan","nan","nan","nan","nan"
"437.31900000572205","144.90000000000001","97.700000000000003","nan","nan","nan","nan","nan"
"437.585000038147","142.5","94.799999999999997","nan","nan","nan","nan","nan"
"437.8110001087189","142.09999999999999","94.200000000000003","nan","nan","nan","nan","nan"
"438.11299991607666","142.09999999999999","94.099999999999994","nan","nan","nan","nan","nan"
"438.30200004577637","142.19999999999999","94.099999999999994","nan","nan","nan","nan","nan"
"438.6029999256134","141.90000000000001","93.599999999999994","nan","nan","nan","nan","nan"
"438.8340001106262","140.19999999999999","91.099999999999994","nan","nan","nan","nan","nan"
"439.0789999961853","137.5","87.700000000000003","nan","nan","nan","nan","nan"
"439.3090000152588","136.59999999999999","86.900000000000006","nan","nan","nan","nan","nan"
"439.60400009155273","136.30000000000001","86.799999999999997","nan","nan","nan","nan","nan"
"439.83899998664856","136.19999999999999","86.599999999999994","nan","nan","nan","nan","nan"
"440.0629999637604","133.5","84.099999999999994","nan","nan","nan","nan","nan"
"440.3510000705719","133.0","83.200000000000003","nan","nan","nan","nan","nan"
"440.5769999027252","133.30000000000001","83.700000000000003","nan","nan","nan","nan","nan"
"440.8670001029968","133.59999999999999","84.299999999999997","nan","nan","nan","nan","nan"
"441.095999956131","134.19999999999999","84.400000000000006","nan","nan","nan","nan","nan"
"441.32299995422363","130.11111111111111","80.444444444444443","nan","nan","nan","nan","nan"
"441.61100006103516","129.22222222222223","80.0","nan","nan","nan","nan","nan"
"441.835000038147","130.22222222222223","81.111111111111114","nan","nan","nan","nan","nan"
"442.06500005722046","133.09999999999999","82.900000000000006","nan","nan","nan","nan","nan"
"442.35400009155273","133.30000000000001","82.900000000000006","nan","nan","nan","nan","nan"
"442.58200001716614","129.55555555555554","74.777777777777771","nan","nan","nan","nan","nan"
"442.8680000305176","130.0","78.400000000000006","nan","nan","nan","nan","nan"
"443.095999956131","128.44444444444446","79.555555555555557","nan","nan","nan","nan","nan"
"443.32400012016296","129.55555555555554","78.777777777777771","nan","nan","nan","nan","nan"
"443.61899995803833","131.40000000000001","82.099999999999994","nan","nan","nan","nan","nan"
"443.8199999332428","126.77777777777777","77.111111111111114","nan","nan","nan","nan","nan"
"444.0970001220703","125.25","75.75","nan","nan","nan","nan","nan"
"444.3729999065399","125.875","76.75","nan","nan","nan","nan","nan"
"444.5789999961853","130.09999999999999","79.599999999999994","nan","nan","nan","nan","nan"
"444.835000038147","129.55555555555554","80.0","nan","nan","nan","nan","nan"
"445.0920000076294","128.33333333333334","78.888888888888886","nan","nan","nan","nan","nan"
